0,0.8181594222168133,0.8200657598305042
1,0.8078293592389673,0.8111573493335164
2,0.7985938199927477,0.8030558603750251
3,0.7900820278784704,0.795835521239569
4,0.7825149306301682,0.7896637252519576
5,0.775449486775542,0.7839460885906737
6,0.7688361114508189,0.7789082975625934
7,0.7627724687229511,0.774584794440525
8,0.7572522611796285,0.770530673683461
9,0.7521613548972164,0.7669452340724456
10,0.7474282469652553,0.7637713576797615
11,0.7428582967472448,0.7609340092475759
12,0.7387238690637514,0.7583942585124168
13,0.7348398396204174,0.7561840438927903
14,0.7311717642463827,0.7541381301001092
15,0.7278276079264197,0.7523096326505765
16,0.7246554370389459,0.7505766677026986
17,0.721696930956341,0.7491705926711438
18,0.7187849587368782,0.7478030178415793
19,0.7158324060933046,0.7464382965648838
20,0.7130976889057457,0.7452652295602821
21,0.710639858817085,0.7441553221907816
22,0.7082845383919084,0.7433088408752883
23,0.7059770718110849,0.7424218040187043
24,0.7036798418438047,0.7416938310614569
25,0.7015465955987747,0.7408940829590938
26,0.6995733067813944,0.7402142170542356
27,0.6975352566760467,0.7396704234932259
28,0.6955908471752263,0.7390224902317277
29,0.6938976040058514,0.7384826439963945
30,0.6920182634983848,0.737953840181799
31,0.690380205106594,0.7375967057549133
32,0.6887181222225991,0.7374022692059224
33,0.687306208894288,0.7368989301387774
34,0.6856595274436859,0.7364832905271033
35,0.6842307707577493,0.7362754509205842
36,0.6824256983986561,0.7362611965888937
37,0.6811291049137526,0.7361345429769426
38,0.6796350523225828,0.7358906569629471
39,0.6783894633286036,0.7356726759352751
40,0.6769072467382738,0.7354750269485522
41,0.6757182910885967,0.7352220861706155
42,0.6742657022898948,0.7350959989467083
43,0.67314501017976,0.7350779992305252
44,0.6718789406245014,0.7349389982975117
45,0.6704371651477868,0.7348441356397234
46,0.6694035482135859,0.7347641513979033
47,0.6681667220742838,0.7347090881267649
48,0.6669176116696235,0.7345808804687113
49,0.6657042890325192,0.7345224169360881
50,0.6644172773339051,0.7344038267953147
51,0.6634651125181972,0.7343318882345921
52,0.6622476594484579,0.7342434189748019
53,0.66108333051091,0.7341591715678077
54,0.6599094121040161,0.7340909963560261
55,0.6587789751307719,0.7339609679400019
56,0.6580096219190181,0.7339958779477456
57,0.6570471469424228,0.7340753540779406
58,0.6558840650488491,0.7340057620885636
59,0.6550874730237957,0.7339453012634476
60,0.6537228164275166,0.7338873789320496
61,0.6526627948105579,0.7339401737668232
62,0.6517084863421951,0.7339837408391031
63,0.6508825012818125,0.7339450880492222
64,0.6502771821975147,0.7339229524537223
65,0.6492590634442331,0.7337842053515488
66,0.6481543372920078,0.7337374548759544
67,0.6474449670164995,0.7337790014433995
68,0.6465097368369607,0.7337501249546767
69,0.6458718875921932,0.7336416045466467
70,0.6447254528914709,0.7338345984330954
71,0.6440516103475147,0.7337761285682063
72,0.6434047274439763,0.7338312589025372
73,0.6428112319028333,0.7338307959667145
74,0.6419787163069941,0.733920052872054
75,0.6411650925106914,0.733859771183852
76,0.6403695101416633,0.7338928801388829
77,0.6394534845874023,0.7338769986943953
78,0.6383058114200049,0.7340939099049137
79,0.6377060132408041,0.7341557404270134
80,0.6372443970998938,0.7341916901696822
81,0.6360428750241226,0.7343215952676837
82,0.6351660408033786,0.7343688817186194
83,0.6342335173812716,0.7344857074971515
84,0.6336007411303217,0.7345066138379479
85,0.6323409684450416,0.7345750142207543
86,0.6319117482255114,0.7345781964076014
87,0.631132297238164,0.7346437959373725
88,0.6299796312330909,0.7347110143020836
89,0.6289505145871953,0.7346859108960779
90,0.6285420659482497,0.7346798364250208
91,0.6278983872987283,0.7347356417049378
92,0.627113886835059,0.7346101735429329
93,0.6260043271822451,0.734737748369589
94,0.6251069731482676,0.7348005703049421
95,0.6243719333561785,0.7347773900398897
96,0.6238501658237783,0.7348580258810762
97,0.6234071852433044,0.7348693360812467
98,0.6220578381992345,0.7349457763718965
99,0.6216391599478811,0.7349906747412024
100,0.6207340207383549,0.7350548203627841
101,0.6200020061008399,0.7351429349631872
102,0.6191300356156444,0.7351567476535275
103,0.6184240602669161,0.7351878128879981
104,0.6172513401536617,0.7353188495934592
105,0.6167806229767484,0.7353850285385852
106,0.6160956652827736,0.7354265185839176
107,0.6149665681964689,0.7354471096620546
108,0.6144282387394014,0.7354623854393867
109,0.6135209399226733,0.7355251156853047
110,0.6124067894087603,0.735488606770814
111,0.6117320219774501,0.7355163500279014
112,0.6110995643474234,0.7355590747432871
113,0.6103392877065744,0.7355210145448655
114,0.609693320456172,0.7355245321671827
115,0.6090519937267345,0.7355253104432268
116,0.6087066196762043,0.7355825697211913
117,0.6081545038017794,0.7357109308028157
118,0.6077511360400604,0.7357155251838412
119,0.6067836849219748,0.7358477273050812
