0,0.8206903464188184,0.8312564206481329
1,0.8136973795900768,0.8250725122136646
2,0.8074718156961413,0.8197817385274538
3,0.8015491498442053,0.8146816595987184
4,0.7962056676280675,0.8101073596261267
5,0.7905523840957257,0.8053383505356032
6,0.7877817851750377,0.8037354699191929
7,0.7827403713244389,0.7994040539563139
8,0.7782522218342072,0.7957880479130836
9,0.7743502113240296,0.7927553975708724
10,0.7702750045086658,0.7897442230289744
11,0.7662993413269255,0.7866726510925218
12,0.7629377979701368,0.7843430352522409
13,0.7593027490164725,0.7817079736787855
14,0.756390966083911,0.7797088822754449
15,0.7531436539821799,0.7772667246702621
16,0.7499930085468238,0.7752595209788705
17,0.7471040174832322,0.7731359309808613
18,0.7443768476388262,0.7710144293068879
19,0.7419663319945782,0.7692992839377985
20,0.7395831845465,0.7675711438640428
21,0.7372686351092529,0.7662478845553414
22,0.7351795316219553,0.7650703584165603
23,0.732767292589237,0.7634687178560853
24,0.7309057092544632,0.762561069316289
25,0.7288189576755394,0.7610905834424193
26,0.7267498685199583,0.7600744545848284
27,0.7249498809633466,0.7590448690021003
28,0.7231494364509692,0.7579481014235353
29,0.7215434009141609,0.7570882732056634
30,0.7198008850745181,0.7559751043078723
31,0.7181706747257622,0.7552464663221327
32,0.7168056235371154,0.7546856240290799
33,0.7155159385044276,0.7541277169404202
34,0.7140124670445949,0.7532987004735332
35,0.712517674918563,0.7527252781290735
36,0.7110409112826892,0.7519547975936439
37,0.7097249318225012,0.7516250391623908
38,0.7085487938528725,0.7512563039331872
39,0.7072319975162584,0.750781497934222
40,0.7058803581205252,0.7502067461919796
41,0.7048539667766939,0.7497967978000816
42,0.7036940013983177,0.7492552498818259
43,0.7026155190595212,0.748990749494842
44,0.7013728696454119,0.748447969232584
45,0.7002381066635766,0.7481099600839661
46,0.6991545814409862,0.7476416460807377
47,0.6982239102448431,0.7475239764880098
48,0.697350484514132,0.7473548218599171
49,0.6963288195658889,0.7473510226445796
50,0.6953955766126698,0.7472579542553285
51,0.6944254747641551,0.7467970916386548
52,0.6935565985540597,0.7465853179795522
53,0.6926192490410338,0.7463056072071776
54,0.69182813261195,0.7460685838117933
55,0.6911512874616569,0.7459549254253216
56,0.69040171903436,0.7457222994999029
57,0.6896748703022685,0.7454783064950606
58,0.6888591554574507,0.7452222251522471
59,0.6879300707181554,0.7451199757990252
60,0.6871442593459506,0.7449590441465261
61,0.6863581292890659,0.744782115102571
62,0.6856320878288049,0.744719473308578
63,0.6848891749855991,0.7443633020548441
64,0.6843032316747364,0.7442246591454023
65,0.6836301569610401,0.7442049060184217
66,0.6827825264630519,0.7441856637774618
67,0.6822245005867686,0.7441472880217771
68,0.6816064468110158,0.7440278794110055
69,0.6810191889868858,0.7439972080518783
70,0.6803511951915263,0.7441043238482962
71,0.6798028887107729,0.7439823220280232
72,0.6791042559375718,0.7439217827940593
73,0.6784063299484276,0.743820665480016
74,0.677866942238179,0.7437262866273522
75,0.6771799650995833,0.7435419690767594
76,0.676484001242069,0.7436360142605554
77,0.6757478403556888,0.7434250971999427
78,0.6750146968013077,0.7433257346721075
79,0.6742696705843425,0.743269296962535
80,0.673587823939686,0.7431129929149756
81,0.6730579089584514,0.7431385310778569
82,0.6723346251070083,0.7431283059464476
