0,0.8633550485221875,0.8914404383147728
1,0.8539076811624585,0.8766563911549484
2,0.8522613778910417,0.8749694908510448
3,0.8520599299307481,0.8739397596548394
4,0.8509215169763047,0.87283686492729
5,0.8508101944115303,0.8725584272698879
6,0.8509571307826788,0.8725702026078438
7,0.8504903245306811,0.8721667851976183
8,0.8502498267758336,0.8720562705133222
9,0.8498091346543327,0.8714499788171927
10,0.8498423298597496,0.8717817417424267
11,0.8496496145140703,0.8713526298580319
12,0.8493563375421941,0.8714856448074313
13,0.8495392849906067,0.8721187295330526
14,0.8494766904529978,0.872037252445296
15,0.8492231451782956,0.8717824197062441
16,0.8489458321983874,0.8713449512141233
17,0.8487707047703564,0.8712812669572793
18,0.8487643700774309,0.871435617689106
19,0.8486986542757993,0.871503165524922
20,0.848595988076028,0.8712954043970622
21,0.8484795473107145,0.8710343817152818
22,0.8481084878008097,0.8706404966744256
23,0.8480927235240221,0.8706491799940079
24,0.8481935603674909,0.8706647690246894
25,0.8483162287045773,0.8708484314715046
26,0.8484649253743578,0.8712372569415445
27,0.8485320824679714,0.8714539975429745
28,0.8486162367863138,0.8716291884893547
29,0.8486007821110668,0.8716650199177606
30,0.848613014861713,0.8716441033267933
31,0.8486727393233973,0.8716790331902113
32,0.848731944200293,0.8717886444159672
33,0.8486968140756832,0.8717214311585866
34,0.8486572057365785,0.8715195030205937
35,0.8486735421139274,0.8715376467355397
36,0.8486832365860973,0.8714632392248048
37,0.8486078471425548,0.8713515022045122
38,0.8486486090719789,0.8713740597857096
39,0.8485864048766264,0.8713400318521535
40,0.8486751050785096,0.8713795287443956
41,0.8486417491899158,0.8712794669485873
42,0.8486828991719496,0.8713706560865504
43,0.8485678160388589,0.8711867042452661
44,0.8485930748664582,0.8711987272521542
45,0.8486031137500979,0.8712897648066155
46,0.8485828432909661,0.8713726882106246
47,0.848589317484412,0.8712962400876059
48,0.8486350847014368,0.8712666463434667
49,0.848674021375238,0.871262953696757
50,0.8486795244386404,0.871267482555628
51,0.8486897917963946,0.8713028440275868
52,0.8487499333863645,0.8714233332153098
53,0.8487739688454515,0.8715383939183858
54,0.8486974671227758,0.8714664388533012
55,0.8486033845002809,0.8714532611661134
56,0.8485441905814414,0.8713937172948593
57,0.8485493551410864,0.8713269949179746
58,0.848522412665274,0.871279378023175
59,0.8484957271554483,0.8711815594718204
60,0.8484432946554027,0.871076078255021
61,0.848487396289012,0.8711478205400868
62,0.848530979182289,0.8712455151251165
63,0.8485532160276172,0.8712403029679611
64,0.8485063336259789,0.8710935823376456
65,0.8484760694706323,0.8709980462380499
66,0.8484948690396711,0.871053828643288
67,0.8484929441458168,0.8709990623597796
68,0.8485030436064829,0.8710571582545462
69,0.8485290499170068,0.8711319135066128
70,0.8485794350582361,0.8711616794602621
71,0.8486204447919191,0.8712162994310773
