0,0.9894810395519336,0.9777540767162501
1,0.9789179465963141,0.967797537166309
2,0.9696227349565166,0.9592811412871621
3,0.961383338255203,0.9519263004057605
4,0.9541099817835633,0.945589881719242
5,0.9476439428140206,0.939601357518866
6,0.9416562246609244,0.9343533039520231
7,0.9363870229545714,0.9300706876311929
8,0.931492890268086,0.9261434311482747
9,0.9272234870801916,0.9225526932090482
10,0.9233082448113163,0.9193234675110905
11,0.9197072516996955,0.9164172489066706
12,0.9165128208040861,0.9140893112107612
13,0.9135296184803544,0.9118770001084012
14,0.9108123422459439,0.9098784860188898
15,0.9082299777199845,0.9080744925358757
16,0.9059339410711581,0.9065190474490309
17,0.9037870258952718,0.9050476528381854
18,0.9017812498327811,0.9038719281249389
19,0.8999224112185675,0.9027808446268686
20,0.8981839599195911,0.901824723240227
21,0.8965211340746139,0.9008824146905278
22,0.8949828160508867,0.8999066993674161
23,0.8935731524421436,0.8991810207498943
24,0.8922176856201557,0.8985410170202489
25,0.8908785191895725,0.8979293182536345
26,0.8895677094957676,0.8974481375325718
27,0.8884439435864513,0.8968118630264379
28,0.8873829964107688,0.8963156991241594
29,0.886227736960496,0.8957438698637062
30,0.885149997290308,0.8951964325701932
31,0.884137365398628,0.8947618767173542
32,0.8831897459890884,0.8944150438908445
33,0.8822955356428626,0.8940192621094639
34,0.8813674914486014,0.8936159148762858
35,0.8806673222425584,0.8932661810403654
36,0.8797659761227673,0.8930964481600155
37,0.8788605405290082,0.8928212508213071
38,0.8780296515498979,0.892488314546663
39,0.8773384109313036,0.8922707868972258
40,0.8766841204709925,0.8921275817409082
41,0.8760649659210905,0.8919491441650658
42,0.875256253931417,0.8919598434595946
43,0.8746292163513585,0.8918290624397844
44,0.8739470899444108,0.8917941504783842
45,0.8733725731034946,0.8917271227359479
46,0.8727392862047428,0.8915954584049659
47,0.8722088889059818,0.8915277699834901
48,0.8717344566168957,0.8914988435015395
49,0.8711965574077565,0.8914389628781796
50,0.8706906140383586,0.8914235034179665
51,0.8701602126001006,0.8913581582096034
52,0.8696778334185019,0.8913627763424413
53,0.8692266495134384,0.891265772848534
54,0.868822270942214,0.8911910726275386
55,0.868350477218979,0.8911510620757326
56,0.8677880582212845,0.8911561512963772
57,0.8672980603695248,0.8911489648007781
58,0.8669302198936857,0.8911733942833844
59,0.8663830835158874,0.8911362315622197
60,0.8660257719456412,0.8911276890254061
61,0.8656639322390404,0.8911639456916727
62,0.8651057908713063,0.891164528621944
63,0.864630447845477,0.8912181773424983
64,0.8641395511774455,0.8912483682610499
65,0.8636940787008117,0.8912805749564611
66,0.8631284022463788,0.8913045280529093
67,0.8627146078184961,0.8912272492130681
68,0.8622860779402908,0.8911601082447215
69,0.8619232141853779,0.8912424001989733
70,0.8614902430225149,0.8912654259125946
71,0.8611562816732967,0.8912099560575367
72,0.8607422763076796,0.891276449829416
73,0.8601449657306428,0.8913600076640157
74,0.8597498150763068,0.8913342146892969
75,0.8593227068962911,0.8913014436857831
76,0.8589099207975822,0.8913423167254392
77,0.8586532017853061,0.8913451268481979
78,0.8584070703437167,0.891381000135873
79,0.8579521355690741,0.8913103928645442
80,0.8576352774913257,0.8913961566838057
81,0.8571771306375636,0.8915005722770198
82,0.8567413360811611,0.8914602639133217
83,0.8565171132265547,0.8915063375217303
84,0.8560465271378563,0.8915679922345225
85,0.8557698645470723,0.891663161275702
86,0.8553976470494493,0.8917329280342116
87,0.8550061154815194,0.8917251817044562
88,0.8544639711999183,0.8916523175719875
89,0.8540081962703018,0.8916678080516385
90,0.8537781639837052,0.8916554630432247
91,0.8534771285197494,0.8917006585258015
92,0.8531210434417038,0.8917663694637905
93,0.8528529322344968,0.891831817112076
94,0.8523815033653019,0.8918382843435837
95,0.8520315886365778,0.8918784715545294
96,0.8518125255232222,0.8919100882995886
97,0.8513666457343172,0.8918268805661654
98,0.8510181492045524,0.8918511341812444
99,0.8506993980035833,0.8918397533589858
100,0.850491908078936,0.891868068030158
101,0.8499198838597707,0.8918611822781181
102,0.8497004013189109,0.8919940126374214
103,0.8494436863247579,0.8920146366978996
104,0.8491189021191986,0.8920435940559522
105,0.8486713312139637,0.8920193628340615
106,0.8482733153058352,0.8919971471279664
107,0.8480195235834818,0.8920261216174152
108,0.8478209603939129,0.892002856554236
109,0.8473963697591704,0.8920555642103545
110,0.8473371071116309,0.892078599386036
