0,0.748579661555275,0.7592369640109297
1,0.7439866229427027,0.75574212257407
2,0.7426975746590512,0.7549201032061873
3,0.7422179074677125,0.7537500638721035
4,0.7417777674250059,0.7530166121578822
5,0.7415754357030659,0.7533254264486118
6,0.741255244447029,0.7530191923804668
7,0.7411216832108432,0.752539741097504
8,0.7409757866179386,0.751941122986773
9,0.7411670935499739,0.7519367391819989
10,0.7408295602804293,0.7519316921970238
11,0.7407326657547281,0.7518033242888842
12,0.740841452525369,0.7517940986852102
13,0.7407300275620999,0.7516587541281123
14,0.7407838368620353,0.7516582333407936
15,0.7407611314027691,0.7517812602879832
16,0.7407529445706198,0.7520424349637316
17,0.7408168914781127,0.7520004225197767
18,0.7407552295382096,0.7518852411997042
19,0.7407624359221521,0.7518312436928803
20,0.7406937399690673,0.7518523150660357
21,0.7406726820485319,0.7518265179204975
22,0.7406646343354544,0.7517015091089576
23,0.740651067679549,0.7517717940795738
24,0.740620193734855,0.7517109256067145
25,0.7406253623521556,0.7517183234488125
26,0.740569914281869,0.7516625386319967
27,0.7405766565701297,0.7516335364256672
28,0.7406032895698124,0.7515927464336866
29,0.7405970121196139,0.7516296722549136
30,0.7406302190521741,0.7515779572959729
31,0.7406272483645778,0.751629119006045
32,0.7406191804843341,0.7516384708769129
33,0.7406151862879125,0.7516519387408112
34,0.7405837275223368,0.7517315662220527
35,0.7405399635343345,0.7516875620980906
36,0.7405368358647311,0.7515590205759735
37,0.7405302428675037,0.7516206541395585
38,0.7405293870105805,0.7516708412275735
39,0.7405079370075067,0.7516525153295847
40,0.740537870175864,0.7516606591778955
41,0.74052574420901,0.7516802934271702
42,0.7405517153134191,0.7517270764649857
43,0.7405721990298404,0.7517715284575592
44,0.7405465766643623,0.7517501890450913
45,0.740575149090636,0.7517568655888444
46,0.7405608497768763,0.7517809637273141
47,0.7405325790304458,0.7516969097504861
48,0.7405343555992957,0.7517401844710645
49,0.7404982402738041,0.7517355848187978
50,0.7405110097530855,0.7517726107046643
51,0.7405101356017325,0.7517734216448647
52,0.7404795537467359,0.7517971112765514
53,0.74049685320413,0.7517789204347608
54,0.740497000290078,0.7517962618621999
55,0.7404982053783468,0.7518507471885545
56,0.7404702368490638,0.7518275080877802
57,0.7404466239491986,0.7518514425593736
58,0.7404450876372387,0.7519027604850669
59,0.7404497950246178,0.751937300779112
60,0.7404467222551127,0.7519107626776005
61,0.7404280639845643,0.7519025548239255
62,0.7404195407938083,0.7519187063710937
63,0.7404152267482604,0.7519315359465941
64,0.7404084095118062,0.7519505237139219
65,0.7404024419963432,0.7519329472690718
66,0.7404023532783451,0.7518891416058341
67,0.7404032491595725,0.7518665727465321
68,0.7404100159886233,0.7518712641398122
69,0.7404156015049496,0.7518747443589061
70,0.740434002360543,0.7519089653588612
71,0.7404190401574171,0.7519058870084316
72,0.7404196234047946,0.7519282142606039
73,0.7404208252173197,0.7519295082114817
74,0.7404013427505951,0.7519437840816126
75,0.7403930946850574,0.7519239656542641
76,0.7403846395800227,0.7519195002485851
77,0.7403763729619907,0.7519292701320544
78,0.7403945368213312,0.7519442700859161
79,0.7403943072338701,0.751932011573484
80,0.7403956131036862,0.7519237116177994
81,0.7403788455557705,0.751904919905719
82,0.7403995741287955,0.7518880075742211
83,0.7403998430502701,0.7518704058759174
84,0.740398215736286,0.7518953219883917
85,0.7404049461743514,0.7518967690905248
