0,0.8204228184561907,0.8210034296162485
1,0.812131200044305,0.8127470356420236
2,0.804787827089458,0.8056160892908519
3,0.7981072690029032,0.7989893612864398
4,0.7920889198373243,0.793047975590598
5,0.7866356556392293,0.7876927970562975
6,0.7817095832635368,0.7829284476669273
7,0.7771901423069812,0.7786177788761415
8,0.7730909887016515,0.7747415843143244
9,0.7693546731840434,0.7713333455714019
10,0.7659556469218023,0.7682241023200913
11,0.7628150465526778,0.7652801177553192
12,0.7597712732935088,0.7626557735973983
13,0.7570393008174142,0.7601468878196829
14,0.7544585598563935,0.7578290157398442
15,0.752100949742171,0.7557756002100359
16,0.749856112271591,0.7539503403809795
17,0.7478343510894047,0.7523420123902906
18,0.7458945272520668,0.7508619773927785
19,0.7440883154165203,0.7492907057595949
20,0.7423783474473931,0.7480944295799418
21,0.7407704971000021,0.7469444964190916
22,0.7392769749057334,0.7458991025665455
23,0.7378522088584668,0.7448981581645058
24,0.7364762366875038,0.7440484366998862
25,0.7352032575125577,0.7430455312999765
26,0.7338823405420498,0.7422795792673423
27,0.7327094007346477,0.7415169288691686
28,0.7315905855600068,0.740916696139393
29,0.7305495680206968,0.7402186081665423
30,0.72952937005055,0.7395638906851673
31,0.7285402066916595,0.7390290301006825
32,0.7276124629018159,0.7384330026627504
33,0.7266308589710206,0.7380470662312655
34,0.72569476494019,0.737568982964367
35,0.7248134920830944,0.7370150974048011
36,0.7239379077317608,0.7367348782812769
37,0.7231517486614666,0.7363657524307928
38,0.7223778299721835,0.7360367587638029
39,0.7216725672197936,0.7358277767270193
40,0.7209652938739055,0.7354363105329685
41,0.7202668578823977,0.7351623517507687
42,0.719646744493275,0.7349201902265485
43,0.719053873061539,0.7346538804301599
44,0.7183924848211063,0.7343364693812692
45,0.7177320282454275,0.7340840956941247
46,0.7171270667458066,0.7338798815301562
47,0.7164836926147927,0.7336487897202824
48,0.7158799406656453,0.7335601061124908
49,0.7152717357249275,0.7334862755460563
50,0.714782488107121,0.7332796745606174
51,0.7142743804292877,0.7331616962727275
52,0.7137488215006124,0.7329658797500087
53,0.7131935311355755,0.7327238993533683
54,0.7126416912979039,0.7325585219552522
55,0.7121292111083585,0.7324476688657887
56,0.7116260261664047,0.73242368539788
57,0.7111325648925049,0.7323215476302357
58,0.710722276811157,0.7322807883148198
59,0.710347543819471,0.7321812117100489
60,0.7098630092393614,0.7320754724764993
61,0.7094465429192678,0.7320838665272095
62,0.7090820001352586,0.7320539212041695
63,0.7086426954763829,0.7319505374714936
64,0.7082083901078385,0.7318061828100326
65,0.7077308479757721,0.7316474475263385
66,0.7073102775033294,0.7316148189269733
67,0.7070320379737859,0.7315316238697779
68,0.7066773000662943,0.7314945821725997
69,0.706232668189723,0.7314354395327246
70,0.7057570123007736,0.7313597257008223
71,0.7053700729987759,0.7313006940606283
72,0.7049397223672804,0.7311804695064348
73,0.704660249969902,0.7312021471797198
74,0.7041945843489611,0.7312442583425581
75,0.7037702700090267,0.7312285141058237
76,0.7033225476229109,0.731331153857609
77,0.7029919546936889,0.7312632560737257
78,0.7025477364882045,0.7312433911739936
79,0.7022549988301308,0.7312299846305541
80,0.7019537787567879,0.7312501687763142
81,0.7015417389461072,0.7311046100542807
82,0.7012442234487754,0.7311413646555956
83,0.7007736875986029,0.7311520365161414
84,0.7005623058045057,0.7311222943420216
85,0.7001280364348622,0.7310956348675245
86,0.6998312370123949,0.7310892330282877
87,0.6994194395520844,0.7311090390299069
88,0.6990575158684987,0.7310523906704475
89,0.6987698420543529,0.7310032894762116
90,0.698466834813762,0.7310645223711617
91,0.698043179971055,0.7311253647917328
92,0.6977162871395558,0.7311489693530165
93,0.6973351555934915,0.7311783963263587
94,0.6969011419133767,0.7311256031575613
95,0.6965605836156101,0.7311749540774326
96,0.6963040505967365,0.7312016323121497
97,0.6958569207835898,0.7311781000800692
98,0.6955322973899001,0.7311264820638462
99,0.6953046686908965,0.7310652203121571
100,0.6949423152438885,0.7311526095270529
101,0.694707372058574,0.7311145545762338
102,0.6945659976343722,0.7311568137895665
103,0.6942091815804542,0.7311650200874282
104,0.6938091835907926,0.7310944966432725
105,0.6935470003053433,0.7311002380004357
106,0.693160545563751,0.7311248511430677
107,0.6928379753440822,0.7310888362035621
108,0.6926102132276355,0.7310942210505528
109,0.6921621912055617,0.7311018089253412
110,0.691934475937278,0.7310560920715943
111,0.691565148197733,0.7310951007457334
112,0.6912015647761109,0.7310152688695962
113,0.6908045797411978,0.7309885350937839
114,0.6906056202853051,0.7309873475148925
115,0.6902765794044262,0.7309708213497652
116,0.6898583276566296,0.7309680450868473
117,0.6897104191504695,0.7309593539793423
118,0.6894979562210029,0.7309634759073379
119,0.689191663555821,0.7309320307952657
120,0.6887963009647047,0.7309261884788794
121,0.6884753042078592,0.7309592456421887
122,0.6881827801623785,0.7309447265126073
123,0.6878085024434404,0.7309339893639845
124,0.6874881959843333,0.7309059142285697
125,0.6872348145054366,0.7309187667178049
126,0.6870285175118898,0.7310033377022773
127,0.6866801782379661,0.7310851376516803
128,0.6862625061186918,0.7311273994564544
129,0.6861020900098993,0.7311560726468451
130,0.6858756172270114,0.7311826039491279
131,0.685474759967974,0.7311854590738949
132,0.6850856908211154,0.7312148471146793
133,0.6847399399281494,0.7312270736159553
134,0.6844038952279606,0.7312804878741735
135,0.6842175155848145,0.7312720035223174
136,0.6839349747782034,0.7313577213529061
137,0.6837671063157813,0.7313551933461713
138,0.6835540543660227,0.7313800571473621
139,0.6832454959464758,0.7314006251583123
140,0.6830406477660653,0.7314364207143808
141,0.6826815264202287,0.7314804533260031
142,0.6824992592179752,0.7314676708521438
143,0.6821801594109911,0.7314588259395896
144,0.6819931787282804,0.7314592633008214
145,0.6816044228970805,0.7314643354887085
146,0.6811963653677776,0.7315021776287176
147,0.6808025923358219,0.7314433747175645
148,0.6806461188942557,0.7314500539511574
149,0.6803037757712446,0.7314267092279988
150,0.6799372294398381,0.7315278993141328
151,0.6795831785286555,0.7315096087074562
152,0.6792655670323348,0.731549032676885
153,0.6789742451821894,0.7315223404862263
154,0.6787169828118568,0.7315121773119244
155,0.6784174178179728,0.7314852516846441
156,0.6780763979920994,0.7314818785623356
157,0.6776408316622201,0.7315326972054027
158,0.6773334472356691,0.7315845515137335
159,0.6769657139573337,0.7316071872984321
160,0.6766619411427746,0.7315706713566033
161,0.6764894328281934,0.7315778462430171
162,0.6761348147201716,0.7316293841983134
163,0.6757566399999451,0.731607410412762
164,0.6754225483727078,0.731617666295424
165,0.6751372391582027,0.7316910270761582
166,0.674762797223675,0.731686271053768
167,0.6744201021123354,0.7317275541170966
168,0.6740686089001702,0.7317476503882062
169,0.6737331597800948,0.7317399729268073
170,0.6733848749452591,0.7317283940709239
171,0.6731880115401601,0.731743104279667
172,0.6729589132452202,0.7318027236907073
173,0.6726164934485042,0.7318864290305647
174,0.672334051263142,0.7318314782015659
