0,0.8206705110435177,0.8182438337908025
1,0.812240104694447,0.8103870370766526
2,0.8046550505888809,0.8035982071033504
3,0.7978588941570525,0.7975689707230049
4,0.7917699268907836,0.7922828825906617
5,0.7862551528845415,0.7874617186050091
6,0.7811943291665829,0.7829701020216817
7,0.7764996182845061,0.7789572748597857
8,0.7722776900892677,0.7754518087823817
9,0.7683949028106053,0.7723740996163542
10,0.7648741062660974,0.7694238517506164
11,0.7616297555173879,0.7666084105460322
12,0.7585394181798074,0.7642029396363068
13,0.7557878221484498,0.7620588602924545
14,0.7531666739675166,0.75998521241243
15,0.750704533263297,0.7581119971619046
16,0.748494546831862,0.7564660130954871
17,0.7464063879006698,0.7548950808040535
18,0.7444766332548716,0.7534538461998455
19,0.7426849202446738,0.7520954178597095
20,0.7410054663798564,0.7509966226516553
21,0.7393513450799037,0.7498747547018866
22,0.7378382512997723,0.7488256736794574
23,0.7364014434169167,0.7479072508811078
24,0.7349137892186355,0.7469247505999738
25,0.7335875885581118,0.746027871378319
26,0.7322968465280155,0.7451437522854758
27,0.7312015281057483,0.7445561215213821
28,0.7300754371380753,0.7439690677680483
29,0.7289901032927082,0.7433946800044942
30,0.7279478283834941,0.7427102785144961
31,0.7269319537161664,0.7422189645388789
32,0.725959610636819,0.7417740306771157
33,0.7250563675978537,0.7413180004835158
34,0.7241990776773127,0.7409049365117607
35,0.7233055256527859,0.7404736662686627
36,0.7224027949219817,0.7401820831539954
37,0.7215383541730443,0.7397578289697049
38,0.7207907522474579,0.739432632852986
39,0.7200641744828136,0.7391864475401962
40,0.7193408049346272,0.7388523161124613
41,0.7186000804323612,0.7385237303445319
42,0.7179075480400661,0.7382678110601409
43,0.717194254077267,0.7379692613273438
44,0.7165891020125855,0.7377660805450432
45,0.7159684994151212,0.7375638628682646
46,0.7153852292192004,0.7373516464531713
47,0.7147902312618225,0.7372163730471221
48,0.7142524303283426,0.7370513850085263
49,0.7137857799978156,0.7369162633801171
50,0.713185307932572,0.7367290572839557
51,0.7127823834182163,0.7366753486773814
52,0.7122331210687843,0.7364490175828542
53,0.7116719310989902,0.7363111623366422
54,0.7112027584152747,0.736198970262485
55,0.7106843339482293,0.7360225257382262
56,0.7101691567223043,0.7360005099345289
57,0.7096805275147744,0.7358998044196778
58,0.7092251882025358,0.7358353824333608
59,0.7087259616329721,0.7358384718346497
60,0.7081979743012471,0.7357730036476642
61,0.7078116575058538,0.7356576623572618
62,0.7074348525172627,0.7356151128690545
63,0.7069330597537282,0.7355320822853537
64,0.7065354106194809,0.7354171405880333
65,0.706143197512929,0.7353734297173651
66,0.7057559974178457,0.7354310005895968
67,0.7054440582796815,0.7353629316890147
68,0.7050026489919492,0.7353166235386016
69,0.7046443319595619,0.7352658272524786
70,0.7042789953131069,0.7351712475596287
71,0.7039021243498792,0.7351575311045235
72,0.7033582419310914,0.7350906740009668
73,0.7030282970097506,0.7350632764126931
74,0.7026544954181827,0.7350640272042801
75,0.7022250489615363,0.7350729165838129
76,0.7018802120900909,0.7350397568480548
77,0.7015426592146287,0.7349046742809878
78,0.701029684298046,0.7348270128319564
79,0.7008291884850769,0.7348301706007624
80,0.700457275102508,0.7348144696866075
81,0.7001983185497375,0.7347511030520399
82,0.6998986473495825,0.7347183901581593
83,0.6995855351022601,0.734676922370636
84,0.6992194614046457,0.7347489548465819
85,0.6987781129800805,0.7347075050603599
86,0.6985015712039513,0.7346966380927915
87,0.6982513677429961,0.7346901012006856
88,0.6979302198256028,0.7346553618229518
89,0.6977113872756672,0.734703817814443
90,0.6973981786765853,0.7345965311443433
91,0.6971462025266465,0.7345531532209861
92,0.6969107880262345,0.7344899354059453
93,0.6965408475541881,0.7345640822700807
94,0.6963127681605783,0.7345065458217869
95,0.6959113220934705,0.7345064987578371
96,0.6956608051460625,0.7345328826576588
97,0.6954457349367112,0.7345921844829718
98,0.6951637048892644,0.73460661125755
99,0.6948036739456347,0.7345565032668674
100,0.6945155737808818,0.7346046148397727
101,0.6943702255539757,0.7346310382723459
102,0.6940498385775118,0.7346475771846599
103,0.6936355996386555,0.7346568066761392
104,0.6933509909249005,0.7346502497803885
105,0.6931191687196587,0.7346833865178632
106,0.6926824721818412,0.7347231980941433
107,0.692634022895927,0.7347071369866899
108,0.6922350533204553,0.7346520792967204
109,0.6921107639107049,0.734640169800332
110,0.6918292830667179,0.7346411178781272
111,0.6914519172600103,0.7345947948868343
112,0.6910156829720381,0.7346255431075406
113,0.6906998883205415,0.7346709072325757
114,0.6903105938623049,0.7347555274490878
115,0.6902163153090897,0.7347756563102666
116,0.6899757097977909,0.7347178866107424
117,0.6895841719609507,0.7347156980937507
118,0.6893329122848081,0.7347659372763156
119,0.6889901275523244,0.7347479602756357
120,0.6887264811262503,0.7346958256248399
121,0.6883564807434414,0.7346870228730404
122,0.6883128589315038,0.7346786583182984
123,0.688006813591901,0.7346339009471557
124,0.6876963103151229,0.7346290938896709
125,0.6872978546898685,0.7347981037902355
126,0.6869393428994408,0.7348397207290691
127,0.6866286217615379,0.7349112869896635
128,0.6862559418427281,0.7350831961241784
129,0.6862206496403269,0.735076171187502
130,0.6858569835103572,0.7351218085823712
131,0.6853836591672643,0.7350778520415042
132,0.6850424960872988,0.7350431401689639
133,0.6847396875120557,0.7350539309276064
134,0.6845883618316384,0.7350892912283598
135,0.6842088559295735,0.7350808563069949
136,0.6838287752759971,0.7351452338867602
137,0.683448133013826,0.7351905147151411
138,0.6833009756785213,0.7351877725496888
139,0.6829447034945769,0.7352664743257264
140,0.682521007583664,0.7351799180664966
141,0.6821714937883735,0.7352154012122628
142,0.6819022707091427,0.735293721268099
