0,0.9334948167136151,0.9256591208385408
1,0.9292659219213651,0.9215113195218351
2,0.9279765141067121,0.9200950491450163
3,0.9274451125170549,0.9195300005918707
4,0.9269853198306972,0.9198501571984462
5,0.9265836295297568,0.9197732255136368
6,0.9266967691020074,0.920038845604917
7,0.9266588697872203,0.9196977388618228
8,0.9267038859858259,0.9196421272440133
9,0.9268524121349663,0.9197010463818607
10,0.9268970251755451,0.9199554998807433
11,0.9268022047282035,0.9196542032643565
12,0.9264058648828941,0.9190983776076785
13,0.9263977328959205,0.9192885658770957
14,0.9263325577066955,0.9190952148350882
15,0.9260746270055678,0.918756282355425
16,0.9261075684081856,0.9187030271113723
17,0.9260318630708153,0.9186629255327154
18,0.9261755808995553,0.9186055746907464
19,0.9261442491999736,0.9186059516674454
20,0.9259312879505696,0.9183318162672539
21,0.9257529405929783,0.9180537515792608
22,0.9257353530856856,0.9179772387577868
23,0.9257606230930435,0.9180229064867714
24,0.9256555942350966,0.9178326171942778
25,0.9255411380695558,0.9177220248212791
26,0.9254919937729728,0.9176339508228284
27,0.925437996251712,0.9176115953467657
28,0.9253676508034285,0.917411368512895
29,0.9254143037160583,0.9174932749271926
30,0.9253713333241793,0.9174082303892557
31,0.9253390766148035,0.9173805302702275
32,0.9253279369162931,0.9173822204741029
33,0.9253427610312769,0.917379915514177
34,0.9253129145484804,0.9173103943979797
35,0.925317438219563,0.9172891201907427
36,0.925183572020077,0.9172564093522082
37,0.9251705379604191,0.9171918207933754
38,0.9251756072122805,0.9172276609005374
39,0.9251682931280768,0.9171637568019547
40,0.9251540019684912,0.9171549982226538
41,0.9252176799810614,0.9172063627103089
42,0.9251379570313261,0.9172467597421567
43,0.9251757306814684,0.9172693539822768
44,0.9251375998167197,0.9171668397185736
45,0.9251122285110961,0.9172232875327144
46,0.92513318124209,0.917232474650556
47,0.9251352239611355,0.9172543736270047
48,0.9250864685363432,0.9172744215781833
49,0.9250940696345668,0.9172692007240705
50,0.9249755682115615,0.9171919126635967
51,0.9249832215346016,0.9171337639294249
52,0.92499894154612,0.9171646687148957
53,0.924973514000062,0.9171717323881677
54,0.9250189195165387,0.9171979107805812
55,0.9249937517661834,0.917090490148803
56,0.9249757767137091,0.9170707122908953
57,0.9249904192028277,0.9170561432488482
58,0.9250163935035147,0.9170969798914984
59,0.9250456892335416,0.9170907832734067
60,0.9250243804023808,0.9170955344116627
61,0.9250166513792496,0.9170861558359903
62,0.9250344569710114,0.9171012737608114
63,0.925044306154915,0.9170824418816215
64,0.9250523940254164,0.9170620003016547
65,0.9250451010415358,0.9170649728172134
66,0.925065254723722,0.9170770300327574
67,0.9250899598379849,0.9170982770532574
68,0.9251047895297186,0.9171161910070751
69,0.9251321313657601,0.9171269610285198
70,0.9251324002944037,0.9170899894110537
71,0.9251679848426705,0.9171428471130305
72,0.9251825559548675,0.9171531164264509
73,0.9251900791992755,0.9171704392591379
74,0.925213319633008,0.9171609013639718
75,0.9252003113100704,0.9171550847204003
76,0.9251714020759694,0.9171494262099391
77,0.9251601935138134,0.9171867440043884
78,0.9251889004713928,0.9172201318710418
79,0.925182951264165,0.9171931156807531
80,0.9250802409217913,0.9171565950089853
81,0.925099693073922,0.9171685127777084
82,0.9250970506570638,0.9171539911577008
83,0.9251083486774819,0.9171198063649246
84,0.9251208420222554,0.9171300659140542
85,0.9251484134306917,0.9171482182461432
86,0.9251531405964688,0.9171328988458112
87,0.9251673665495971,0.9171571144325597
88,0.9251483505552964,0.9171229471212853
89,0.9250920412464729,0.9170768237327792
90,0.9250998742511942,0.9170677502185476
91,0.9251161751156373,0.9170827555263822
92,0.925138689511247,0.9170919346694751
93,0.9251594225115684,0.9171338546336779
94,0.9251710296487656,0.917120737347257
95,0.9251639436440079,0.9170850730468897
96,0.925167005663003,0.9170668492554693
97,0.9251178532640326,0.917044204063173
98,0.9251411696662077,0.9170750456609706
99,0.9251623769616195,0.9171023682876127
100,0.9251682333766856,0.9171069996286519
101,0.925169353232213,0.9171156177448836
102,0.9251765792570321,0.9170957714344944
103,0.9251889129114846,0.9170903652844765
104,0.9252102153235351,0.9171097812487629
105,0.9252129875811295,0.9170901508003798
106,0.9251806550949284,0.9170577813574667
107,0.925158336515021,0.9170529293386107
108,0.9251806789035588,0.9170748766172415
109,0.9251763541410842,0.9170630555880951
110,0.9251911860171806,0.917088328084609
111,0.9251767120437348,0.9170393285874658
112,0.9251476528851893,0.9170451113447337
113,0.9251484695062927,0.9170460690917508
114,0.9251513232460951,0.9170732497566132
115,0.9251394977422039,0.9170699571862644
116,0.9251561304762107,0.9170931371572808
117,0.9251423208322956,0.917083043483546
118,0.9251451096375845,0.9170772549001475
119,0.9251470512063645,0.9170797074967534
120,0.9251549064879854,0.9170753269287814
121,0.9251730823367824,0.9170910088259077
122,0.9251803129680956,0.9171084301714933
123,0.9251902846645351,0.9171149845930209
124,0.9251795919690304,0.9170935777394047
125,0.9251915040581074,0.9170864085498629
126,0.9252130349821376,0.9170908504576061
127,0.9252190082004784,0.9170839967903553
